18.14750405,4.071714613,3.017901324,3.358069627,1.450971157,46.92058265,13.6587374,4.50562893,4.415403283,1.835141138,34.91320614,7.269355531,4.980308673,4.745724134,1.84145557,16.78567153,3.717539247,2.895230481,3.23667683,1.309629626,16.28646355,3.603944757,2.71283609,2.826629163,0.909432926,16.09511897,3.334932948,2.604350811,2.299236359,0.517909941,99.42339642,13.72599295,7.693467329,7.778544904,2.747014712,135.32229,22.09465608,8.820401436,8.892145214,2.539625128,143.7146946,13.75334126,8.737878912,8.953121893,2.882179093,18.02026007,3.71833952,2.747025898,2.467832362,0.586698861,16.42720837,3.955861531,2.961746266,3.13471451,1.434495422,16.0964483,3.493982913,2.550335774,2.305272864,0.505208172,16.5189775,3.561680424,2.6970353,2.544213372,0.655441667,19.33844722,5.545676295,4.851211171,5.926590612,2.203749334,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.67375357,5.134233011,2.313502595,3.728072264,1.580781264,45.29225378,14.02595266,3.552036331,4.555672391,1.969470552,32.02969995,8.106464183,3.956506806,4.812659628,2.055336249,13.08606697,4.220884276,2.226491494,3.4358152,1.59054587,13.0593926,4.127597403,2.078666835,2.95680152,1.066573581,12.76924816,3.964307167,1.887971693,2.403830103,0.655344069,94.88865173,15.46660843,6.521858523,8.204861733,3.083666068,88.49085243,23.41721281,6.98795254,8.874872914,2.857576888,279.8756905,19.70910543,7.643520801,9.834949951,3.273803148,14.40534794,4.118737965,2.024414427,2.57376147,0.691565258,15.09236289,4.344290695,2.26496648,3.347966079,1.609995985,13.86987314,4.099447843,1.925533901,2.457695367,0.647640482,13.01931538,4.224824187,2.06567507,2.787820537,0.884903212,17.98627686,6.395270027,4.510778533,6.032390069,2.516568573,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.22903844,2.35501975,1.564800111,3.913626926,2.093845159,118.2406267,4.403343333,3.185065274,6.013866071,3.178775762,196.7401232,3.875930047,2.353980869,4.82501331,2.062082977,44.28985275,2.444002434,1.689299433,4.656385742,2.655330642,43.93838641,2.133366513,1.383463056,3.232625047,1.231515504,138.8058017,7.05006502,3.708437248,6.019496906,2.312507453,236.4143836,6.304676721,3.808394856,10.70552452,5.324626994,286.870184,6.342326306,3.987769122,7.891153983,3.460010688,243.9702412,5.933748521,5.321730245,7.741276734,3.212876056,44.57054847,2.267756068,1.410604413,3.111895076,1.05570097,44.52191676,2.784679757,1.538196898,3.593225951,1.690969834,43.58400896,2.155130087,1.332839073,2.882952817,0.971716622,44.08832374,2.152690924,1.337511719,2.901412965,0.973752953,177.1805623,7.342611479,4.772430757,6.966051161,2.376223067,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.03721864,2.232318669,1.395571881,3.871373311,2.037013653,79.62340448,5.932377486,3.554208957,6.540508374,3.545005901,80.13812351,3.558320868,2.026304754,4.459816835,2.071344678,32.82790413,2.251724088,1.437270328,4.652179852,2.719289132,32.45241446,2.022088315,1.205140672,3.276415653,1.412136264,89.64202021,7.469252596,2.697099964,5.806733878,2.337193045,180.2782948,7.041039999,2.777307338,11.28105613,5.272481946,149.2974241,6.772257164,2.893841663,8.458628762,3.598787537,86.53361321,3.380787208,2.907819423,6.950332468,3.533417286,33.04295595,2.200886385,1.329180073,3.11625114,1.201297171,32.05268721,2.557809985,1.289545641,3.473244778,1.640230319,32.61839072,2.018262191,1.207108407,2.930515667,1.172702716,32.38475684,2.007591177,1.17796602,2.878861569,1.187278184,73.11189642,6.135979049,3.250025524,6.227562753,2.417422658,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.33804633,2.41415606,1.426220646,3.908537489,1.901398518,133.2166906,4.949334836,2.97445705,5.614092405,2.693490923,309.9069176,5.827951207,2.450485412,4.962168041,2.076974598,36.44454502,2.405423757,1.6663058,4.59361815,2.784820425,36.59939124,2.154116676,1.2982596,3.259238162,1.322510719,127.1439619,5.936847838,3.264601148,5.667462985,2.294357857,556.8100776,6.401224529,3.49007876,11.08606235,5.093831008,503.5818371,6.739740503,4.035724154,8.826060264,3.523587984,310.8555621,4.582901828,3.47004084,7.324989593,3.085188454,37.54112343,2.419488306,1.418407877,3.165221997,1.08501026,36.40412521,2.68552445,1.318486924,3.324789509,1.402124716,36.06575561,2.184046253,1.273368757,2.960978638,1.045894291,36.26857393,2.149257306,1.235765948,2.899539978,1.032431936,196.3541615,8.432500167,7.234209524,7.196118944,2.351012981,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.65618618,1.972231426,2.781237462,4.408490783,1.866152111,171.6934421,3.103304682,3.027995371,5.924715723,3.14959036,291.8018897,5.235119094,4.990976406,6.447376453,2.212691301,44.6674336,2.169664094,2.775966417,4.98528852,2.563751251,44.31395194,1.989194685,2.572811776,3.749834022,1.320972905,174.2906314,7.332305627,8.144572701,7.286245256,2.09772863,313.1396297,4.130993911,6.815176175,7.169620609,2.452136837,392.3903852,8.512842828,7.827955572,8.19873786,2.423834755,320.1791384,6.211427616,7.554446676,9.332619411,3.590968499,44.58330052,2.05080973,2.585650649,3.673672445,1.032681067,44.68634927,1.891704887,2.564246466,3.971276741,1.441331673,44.0064292,1.974909578,2.522757268,3.509374922,1.115420504,44.67671769,1.966687003,2.550501079,3.549528794,1.059581899,183.8211375,7.753313239,13.65310707,8.413397962,2.436974296,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.9696238,2.300219328,2.601901852,3.659618931,1.629704939,135.2985716,3.306532408,3.637227315,5.522370711,3.03657526,261.7544734,4.56989542,4.808249767,5.415247577,2.234367256,40.16408552,2.529048507,3.055396827,5.447092294,2.854151102,38.5276426,2.034565242,2.528274697,3.237869381,1.232912403,131.4939229,7.457494311,8.990308984,6.000217953,2.118288939,265.8207162,4.01220757,8.170853421,6.674352223,2.457149963,302.7295181,7.870484383,8.719107868,7.313057973,2.630668318,331.3006855,6.254052888,6.195673533,8.138698378,3.583507702,38.69729789,2.000807054,2.560728009,3.162669193,1.114134548,39.14618333,2.06287959,2.533310498,3.632239569,1.692282645,38.59973923,1.947883212,2.477211696,2.981843141,1.007074524,38.93619911,1.952519509,2.442393524,2.931740308,1.006981703,174.9726981,7.012585128,13.46347644,7.673558795,2.216155014,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.83330991,2.379874777,2.409178058,3.80486596,1.587235599,222.214587,4.005981666,2.701703819,5.048640462,2.594306813,640.2323262,12.69554583,7.012001866,7.024381441,2.191658089,36.09105332,2.408349222,2.422435519,4.244036192,2.056452686,35.64547681,2.185804461,2.301198351,3.429229735,1.2216788,150.7685312,9.048237889,7.514144708,6.826577367,2.041413773,545.1877099,5.457316478,7.602910054,7.274284959,2.680199128,484.3397307,7.720917336,7.497862801,7.903826506,2.824656519,295.3673879,7.880863407,6.212269313,8.328317492,2.809370733,36.31010566,2.525625965,2.456062905,3.899697581,1.368462009,36.14900543,2.177702231,2.334252704,3.691014233,1.430872715,35.55535291,2.197208517,2.309398305,3.408790795,1.217078612,34.92856434,2.215608369,2.25049238,3.308873062,1.073439511,267.9212263,9.284002111,15.50606426,8.093100352,2.234045641,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.12066996,2.057730201,1.279160585,3.894087053,1.980024894,12.64485181,2.008092971,1.512574246,4.688591273,2.715016874,20.02246317,3.430589942,2.249832173,4.850672458,2.116956939,14.17591197,2.210190214,1.494084278,4.350623069,2.422293681,14.32534524,2.052937615,1.490304773,4.313477774,2.113031515,83.27592805,6.111540076,3.19861499,6.105596298,2.230291862,61.81686149,5.250341731,3.10466462,8.397452865,3.996531892,136.7183995,10.45115682,4.271982998,8.243319505,3.245314969,46.11993595,4.056252002,3.152047813,7.293443504,3.08865355,14.36814103,2.074255184,1.417597092,3.64853864,1.529453393,14.29992714,2.583990934,1.245554081,3.637110404,1.717314677,14.05940404,1.843640925,1.203779812,3.024263535,1.134126317,13.9172137,1.77931161,1.161577704,3.079737307,1.168904957,61.86940026,11.22517725,7.286336068,10.84738066,3.378564847,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.99928148,2.726050089,1.588350597,4.903989418,2.460321963,40.25024695,2.501148855,2.00888839,7.261547899,4.41322039,39.3091394,3.745850914,2.160537255,5.340106048,2.328477409,26.10789607,2.925829067,1.936826817,6.338302405,3.40321573,23.82189258,2.544710002,1.631940577,4.95148233,2.159605982,108.5787559,7.059735113,3.244218278,6.782616861,2.527137706,154.9576804,7.915386244,3.488111171,10.59046221,4.377241768,155.8111135,11.27639938,4.995857675,10.49993954,4.103399022,61.37020728,4.395520348,3.250306779,9.416937912,4.495720295,24.95102495,2.402972155,1.403189894,3.899863064,1.500853907,25.61195231,3.288916438,1.690360285,4.587436297,2.191560203,24.60965155,2.288654398,1.307176782,3.577516004,1.347784644,24.23507945,2.255837711,1.287323245,3.614389979,1.336750994,70.58932327,6.174923974,4.261415153,6.720922754,2.400995172,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.17366115,3.260231861,2.073177856,4.921553848,2.435602621,70.31472979,2.472645446,2.159378246,6.221715079,3.810176439,86.52108003,3.941669293,2.607736089,5.724626148,2.229390138,29.43335134,2.866800762,1.946506318,6.049322927,3.059623871,28.59332214,2.5307075,1.782565496,4.734418524,2.030433115,134.5300228,7.193413597,4.054133816,6.730272962,2.423835022,287.3782405,7.380361775,4.238614487,10.35210176,4.334047784,312.0046281,17.20760517,6.529581021,11.31823327,3.661754368,148.9375312,5.577160281,4.448445157,9.265563923,3.65884459,29.25147354,2.382796528,1.53088844,3.939838165,1.273867124,29.54750629,2.51178898,1.446068532,4.253770096,1.854887869,28.13595026,2.256455644,1.315385785,3.468770432,1.129188178,28.92788901,2.282585172,1.375743227,3.525065159,1.146802214,104.7703643,7.457405314,6.274251457,7.513066727,2.308577364,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.29371121,30.06783736,11.23694987,9.875069785,5.547736033,55.55836054,4.096741814,2.576902234,11.62753221,6.478179349,33.29383684,4.663320898,3.036555367,5.237520388,2.756818413,28.97282424,4.86548702,3.654339424,11.2215184,4.619287982,25.97865715,3.73920331,2.697159491,5.718473739,3.300885375,40.66256355,9.092186749,4.512271803,7.275851052,2.738845103,93.95752067,13.58505596,5.257800727,9.718164075,4.635273487,67.10342179,13.91899039,6.731330265,9.703352959,3.642955758,76.10226106,7.021674615,6.114693167,13.41337551,13.54082961,27.01691216,3.871772426,2.971409052,4.948235059,2.51314364,33.20660175,5.276472558,3.087150956,5.683149263,3.077209298,26.2013418,3.488908327,2.437724866,4.715398868,2.553830017,26.17687272,3.692779172,2.650806514,5.264021036,2.88533045,57.00199081,8.746385838,5.130349503,7.054770155,2.848095901,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.54405616,3.237640314,2.599847559,5.245054138,2.934145788,22.73286376,2.691906125,2.295186424,5.458916537,2.880909412,25.36116582,4.654738974,3.031330449,4.385534097,1.82271033,15.71156978,3.399099649,2.986029992,5.757262745,3.17541447,14.44382026,3.231270889,2.763779793,5.040112793,2.333850953,41.62590723,7.951609565,4.419093458,7.328933019,2.02067396,49.25557152,10.65447142,5.306599079,8.142136462,2.614451965,57.48342788,12.52400765,6.680855543,9.86333218,2.115427063,66.39759882,6.669616206,6.13487892,8.210473518,3.548501874,15.28255287,2.973330564,2.563560598,3.330558972,1.031019699,15.79434621,3.786698412,2.873778918,4.195192479,1.681820747,14.26215008,2.882235101,2.31505533,3.264496733,1.121233568,14.70575583,3.002763433,2.355800558,3.755039152,1.445966166,48.19286959,7.746572122,4.835279274,6.959635372,2.294213279,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.71419282,3.151736248,2.736783115,4.166123446,2.151073182,835.5917704,19.44126851,5.175959835,4.870437504,1.461561151,23.98604422,4.188202754,2.761730822,3.855715493,1.391761662,17.60232244,3.437305204,2.879209198,4.843159962,2.491837212,16.5953039,3.087813847,2.77946702,4.113134049,1.785235744,36.40317736,6.496642861,5.065982439,6.921842809,1.789957795,74.96673274,8.437208835,5.38153956,7.814421336,1.987511813,58.27610162,9.762443142,6.773010441,9.010989802,1.813760786,40.72705504,6.633408729,6.004665284,7.11309266,2.120420333,18.20787836,2.893224269,2.71288509,3.035383644,0.585746586,18.90406847,3.356328763,3.062924418,3.640294249,1.178637788,17.25874027,2.749795662,2.421194447,2.719560601,0.650056391,17.35217726,2.876327003,2.560130214,3.159682793,0.843185711,43.27695709,7.410643238,5.350801275,6.166116745,1.992387145,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.44637495,3.671132488,4.483913009,5.479440692,2.186606958,19.87821127,3.520405691,3.683947176,4.391537859,1.665697561,26.75221612,4.093519449,3.669574029,4.502956916,1.220884976,11.73036941,3.890100184,4.687932803,5.787752204,2.690152541,11.66181828,3.781701334,4.566992573,5.5276022,2.115826907,31.77132108,8.639601573,9.8403392,11.97837827,1.936795186,32.24288113,9.100407057,10.89734658,13.64946266,2.022116579,51.47905615,10.76722978,12.82014556,14.18478881,2.149367409,46.09256589,9.332513738,9.924378361,10.71858087,2.132967029,14.62760557,3.889813137,4.420047347,4.515909023,0.877910117,12.15429426,3.607007338,4.34818295,4.434620302,1.208169474,11.28497736,3.368523192,4.087622787,3.64165063,0.593882257,11.60281766,3.486399309,4.200856713,3.837572278,0.731300807,101.1690286,14.33273252,11.08102232,15.46517247,5.382703755,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.42987351,4.503859035,4.168242279,5.138520871,2.065290701,15.8085953,3.09850332,3.513115754,4.247294528,1.702243489,25.22363295,5.160772753,3.477264636,4.743319893,1.24766786,12.67842606,4.490440364,4.278817157,5.816282833,2.62633713,12.40758822,4.643577609,4.381456458,5.597399061,2.271219978,37.0001882,11.13849258,9.439384461,11.18847293,2.10851082,39.95407195,10.87843447,10.00700035,12.53941916,2.189863706,45.9747085,13.76560091,13.27143389,14.2845999,2.122092359,48.21404605,12.63779935,10.17318473,11.74024958,2.20451777,16.86720598,4.711658384,4.187175259,4.592581234,1.083831092,13.1394807,4.513495952,4.063710653,4.323970649,1.464244021,12.21591892,4.126806759,3.784070703,3.486076744,0.640299237,12.56192433,4.249526966,3.833944365,3.741476037,0.842724401,67.66813261,13.02496473,8.130934065,6.821814079,2.128548469,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.95341907,4.092605664,4.772273155,4.546905264,2.028282478,208.0873042,41.9217961,16.50820541,17.50709894,4.777183294,26.54285599,4.438407783,3.330153129,4.051563539,1.248648549,18.09913517,4.299333588,4.885771777,5.254234427,2.404126673,18.4271445,4.521072176,5.069416063,5.347936324,2.357691223,46.64706157,9.730694856,9.63930398,9.933033004,2.034097951,44.93639282,10.22976876,10.82144108,11.87836922,2.067848653,53.4391309,12.25100136,13.2705677,12.69849994,2.179444693,563.0440275,13.96131132,11.47966697,10.58588933,2.054764135,23.40563768,5.055747602,4.847586128,4.266826469,1.021826707,18.63775214,5.02251075,4.665626093,4.03864968,1.372748103,18.13207515,4.018323481,4.547025783,3.230080006,0.657156042,18.19652393,4.145965551,4.634934556,3.364855364,0.727383329,57.81903171,12.9930535,8.673217441,7.17355687,2.137996757,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.587717561,2.269546802,7.541529106,3.93503621,2.254252454,13.03837123,1.941323164,5.575852823,3.604264622,1.785407827,14.0200409,1.865140096,3.486340478,2.260798256,1.115913389,8.796157671,2.295411128,7.530337898,4.632580911,2.618117868,8.847268709,2.40201289,7.948229193,4.736441295,2.613856943,17.99369962,4.227146047,12.58944853,6.397326524,2.309728132,35.80099681,5.424270665,16.93160299,8.455527388,2.508959766,29.19720887,5.901279757,18.60923566,8.482104495,2.585851179,141.9539755,14.61787167,17.39687253,8.150527648,2.623533126,10.2342531,2.36709872,7.718843045,3.643614308,1.358062767,8.822475989,2.134776344,7.420658879,3.521720736,1.714291095,8.426035054,1.895909996,7.277670854,2.645592923,0.873624883,8.809676737,1.954690756,7.294538869,2.709636365,0.933314834,142.5309281,11.14493851,9.09492954,7.190223778,2.326097037,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.99101746,2.264183018,6.209097921,4.092530769,2.000246261,17.88144543,2.456260968,4.632376623,3.583742806,1.508847627,13.50037302,2.067189594,2.82122074,2.231735469,1.04703303,12.52754133,2.500699593,6.213151187,4.787721746,2.628317992,12.00473038,2.40502036,5.91096162,4.285348925,2.080786721,25.93375156,4.787732641,9.818613262,6.359402138,1.941762117,42.33135437,5.816611584,13.01483924,8.043454693,2.043287617,49.92008526,6.452769123,15.27264484,8.726833828,2.082234087,269.4197411,39.32792281,24.84769979,18.89402581,4.541330693,11.53626565,2.161393642,5.895677936,2.990517707,0.833595175,13.13192838,2.413030599,5.869620686,3.437753294,1.342196631,11.08937048,2.155588208,5.764101837,2.68935309,0.64981347,11.19893864,2.112943595,5.757262433,2.772279315,0.774878342,77.19165477,9.659207907,8.492178775,6.812062649,2.182677586,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.27635708,2.106057561,3.460571791,3.940381308,2.102635683,14.8609107,2.397190708,2.7788724,3.417794961,1.535367029,14.06503162,2.708313919,1.922508645,2.399181966,1.026693448,12.36207042,2.414520266,3.646800725,4.73342122,2.732786828,12.34829452,2.421027192,3.751264058,4.404968166,2.231380539,31.51328582,4.631467313,6.39187736,5.958834124,1.974723048,58.50578638,7.52978075,8.434914626,7.40493272,2.079861222,52.52633104,6.729066177,9.467799898,7.878661321,2.008593848,155.01863,13.18871013,9.649754781,7.111303401,2.153570549,13.27824379,2.161336228,3.283751263,2.85769632,0.79496708,12.85665523,2.185033772,3.369891145,3.210919531,1.313373482,12.09285283,1.944215278,3.140723002,2.429823467,0.63427008,12.40692322,2.020667685,3.252980901,2.640013141,0.816067969,93.56423851,6.509359951,5.486707593,5.54939754,1.923340515,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.17511071,2.828619697,1.909119211,6.033448016,3.316377589,12.69610685,2.997728588,3.144091979,4.612527221,1.781407257,21.62676027,4.941250556,3.491077427,6.841255614,2.487121518,17.07486734,2.69782184,1.992220343,5.124698925,2.779261497,17.65000716,2.777073875,2.130006387,5.400323349,2.507843026,74.33387693,7.444075991,4.365783517,6.473393129,1.971362125,237.698023,14.93591985,7.432589834,11.88199804,4.051707115,107.8555828,10.34129552,5.086177505,7.535461023,2.324769498,17.30526029,4.404243205,4.409612275,8.571399485,2.983776075,16.80665146,2.279165224,1.492572896,3.029855957,0.678835339,18.6939899,2.900828942,1.712026799,4.008185566,1.464802195,17.2072268,2.504449195,1.607329442,3.493018662,0.92614609,17.20589209,2.59231357,1.820469072,4.186635865,1.824309012,108.6823788,12.80746982,7.706996269,9.446295399,2.453929318,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.83838079,2.290023787,1.761346088,5.823980981,3.046689065,11.43945805,2.478422241,2.910905283,4.36400127,1.833994479,43.41863765,4.599761433,3.155644325,6.794827265,2.38797724,10.94502224,2.383345201,1.845289746,5.239465337,2.690017158,10.68482248,2.228594951,1.835946584,4.995824606,2.406042423,39.69552463,4.777943655,2.807401227,5.53143381,1.839671021,132.6121459,8.790388051,4.557407174,12.9316609,4.532787857,46.49567158,6.788896458,4.074967665,7.27851423,2.243558969,10.82949965,3.838226811,4.053302587,8.324717001,3.537338807,10.6228628,1.945243869,1.393596414,3.111823285,0.719435422,11.50500115,2.361819242,1.748612743,3.931609385,1.544265367,12.55531163,5.010993947,4.074781771,7.64671527,1.482971785,14.11688106,4.92266418,2.480809469,5.46048033,2.032303745,15.5758022,3.683918208,3.276990252,6.677230174,2.140379914,1
